N: 20; d: 20
Valid 11: 0.81746 	 r2: 0.23808
Train 12: 0.86239 	 r2: 0.33188
Valid 12: 0.81914 	 r2: 0.23706
Train 13: 0.86600 	 r2: 0.34042
Valid 13: 0.81924 	 r2: 0.23446
Train 14: 0.86620 	 r2: 0.34068
Valid 14: 0.81484 	 r2: 0.22600
Finish: (0.8199795784582944, 0.24926599117188353)
Test 15: 0.83382 	 r2: 0.26798
N: 40; d: 20
Train 1: 0.57873 	 r2: -0.14370
Valid 1: 0.75178 	 r2: 0.07491
Train 2: 0.77825 	 r2: 0.17951
Valid 2: 0.76131 	 r2: 0.16089
Train 3: 0.79380 	 r2: 0.21077
Valid 3: 0.76557 	 r2: 0.17401
Train 4: 0.80020 	 r2: 0.22120
Valid 4: 0.77261 	 r2: 0.18233
Train 5: 0.81011 	 r2: 0.23553
Valid 5: 0.78381 	 r2: 0.18821
Train 6: 0.82094 	 r2: 0.25181
Valid 6: 0.79600 	 r2: 0.20104
Train 7: 0.82787 	 r2: 0.26214
Valid 7: 0.80484 	 r2: 0.22052
Train 8: 0.83471 	 r2: 0.27335
Valid 8: 0.81000 	 r2: 0.23401
Train 9: 0.84108 	 r2: 0.28492
Valid 9: 0.81614 	 r2: 0.24217
Train 10: 0.84451 	 r2: 0.29178
Valid 10: 0.81827 	 r2: 0.24825
Train 11: 0.84741 	 r2: 0.29800
Valid 11: 0.81916 	 r2: 0.24946
Train 12: 0.84946 	 r2: 0.30296
Valid 12: 0.82016 	 r2: 0.25150
Train 13: 0.85167 	 r2: 0.30839
Valid 13: 0.82092 	 r2: 0.25304
Train 14: 0.85397 	 r2: 0.31398
Valid 14: 0.82131 	 r2: 0.25323
Train 15: 0.85596 	 r2: 0.31875
Valid 15: 0.82128 	 r2: 0.25366
Train 16: 0.85756 	 r2: 0.32239
Valid 16: 0.82108 	 r2: 0.25194
Train 17: 0.85747 	 r2: 0.32200
Valid 17: 0.82046 	 r2: 0.24653
Train 18: 0.85806 	 r2: 0.32367
Valid 18: 0.81946 	 r2: 0.24180
Train 19: 0.85349 	 r2: 0.31252
Valid 19: 0.81700 	 r2: 0.24401
Finish: (0.8213101536158881, 0.25322768597070044)
Test 20: 0.83317 	 r2: 0.26610
Train 1: 0.70087 	 r2: 0.06557
Valid 1: 0.75599 	 r2: 0.12677
Train 2: 0.78297 	 r2: 0.18936
Valid 2: 0.76110 	 r2: 0.16210
Train 3: 0.79202 	 r2: 0.20895
Valid 3: 0.76297 	 r2: 0.16648
Train 4: 0.79559 	 r2: 0.21482
Valid 4: 0.76772 	 r2: 0.17143
Train 5: 0.80425 	 r2: 0.22721
Valid 5: 0.78270 	 r2: 0.17884
Train 6: 0.81646 	 r2: 0.24403
Valid 6: 0.80027 	 r2: 0.21529
Train 7: 0.82893 	 r2: 0.26417
Valid 7: 0.80818 	 r2: 0.21746
Train 8: 0.83404 	 r2: 0.27226
Valid 8: 0.81212 	 r2: 0.22230
Train 9: 0.83861 	 r2: 0.28012
Valid 9: 0.81549 	 r2: 0.23412
Train 10: 0.84282 	 r2: 0.28827
Valid 10: 0.81805 	 r2: 0.24412
Train 11: 0.84642 	 r2: 0.29559
Valid 11: 0.81977 	 r2: 0.25033
Train 12: 0.84925 	 r2: 0.30208
Valid 12: 0.82076 	 r2: 0.25175
Train 13: 0.85194 	 r2: 0.30846
Valid 13: 0.82132 	 r2: 0.25193
Train 14: 0.85435 	 r2: 0.31389
Valid 14: 0.82224 	 r2: 0.25438
Train 15: 0.85665 	 r2: 0.31897
Valid 15: 0.82272 	 r2: 0.25443
Train 16: 0.85865 	 r2: 0.32344
Valid 16: 0.82259 	 r2: 0.25274
Train 17: 0.86036 	 r2: 0.32724
Valid 17: 0.82203 	 r2: 0.25152
Train 18: 0.86160 	 r2: 0.32998
Valid 18: 0.82131 	 r2: 0.25004
Train 19: 0.86141 	 r2: 0.32952
Valid 19: 0.82096 	 r2: 0.24831
Train 20: 0.85804 	 r2: 0.32144
Valid 20: 0.81641 	 r2: 0.24310
Finish: (0.8227155769580136, 0.2544285616920595)
Test 21: 0.83450 	 r2: 0.26794
Train 1: 0.51289 	 r2: -0.76171
Valid 1: 0.71866 	 r2: -0.08774
Train 2: 0.67437 	 r2: 0.09148
Valid 2: 0.75895 	 r2: 0.15699
Train 3: 0.78761 	 r2: 0.20253
Valid 3: 0.76195 	 r2: 0.16281
Train 4: 0.79350 	 r2: 0.21226
Valid 4: 0.76425 	 r2: 0.17069
Train 5: 0.79771 	 r2: 0.21747
Valid 5: 0.77026 	 r2: 0.17112
Train 6: 0.80590 	 r2: 0.22907
Valid 6: 0.78116 	 r2: 0.18687
Train 7: 0.81807 	 r2: 0.24702
Valid 7: 0.79067 	 r2: 0.20083
Train 8: 0.82538 	 r2: 0.25815
Valid 8: 0.79676 	 r2: 0.20746
Train 9: 0.83046 	 r2: 0.26617
Valid 9: 0.80114 	 r2: 0.21392
Train 10: 0.83535 	 r2: 0.27454
Valid 10: 0.80687 	 r2: 0.22308
Train 11: 0.83983 	 r2: 0.28282
Valid 11: 0.81115 	 r2: 0.23086
Train 12: 0.84347 	 r2: 0.28995
Valid 12: 0.81316 	 r2: 0.23893
Train 13: 0.84704 	 r2: 0.29737
Valid 13: 0.81469 	 r2: 0.24246
Train 14: 0.84993 	 r2: 0.30331
Valid 14: 0.81583 	 r2: 0.24451
Train 15: 0.85213 	 r2: 0.30807
Valid 15: 0.81653 	 r2: 0.24513
Train 16: 0.85361 	 r2: 0.31139
Valid 16: 0.81705 	 r2: 0.24529
Train 17: 0.85510 	 r2: 0.31446
Valid 17: 0.81726 	 r2: 0.24566
Train 18: 0.85653 	 r2: 0.31754
Valid 18: 0.81756 	 r2: 0.24602
Train 19: 0.85786 	 r2: 0.32031
Valid 19: 0.81753 	 r2: 0.24591
Train 20: 0.85940 	 r2: 0.32351
Valid 20: 0.81757 	 r2: 0.24601
Train 21: 0.86083 	 r2: 0.32666
Valid 21: 0.81751 	 r2: 0.24582
Train 22: 0.86209 	 r2: 0.32940
Valid 22: 0.81718 	 r2: 0.24491
Train 23: 0.86340 	 r2: 0.33226
Valid 23: 0.81739 	 r2: 0.24418
Train 24: 0.86466 	 r2: 0.33497
Valid 24: 0.81715 	 r2: 0.24331
Train 25: 0.86591 	 r2: 0.33782
Valid 25: 0.81706 	 r2: 0.24200
Finish: (0.8175660502945918, 0.24601283105765703)
Test 26: 0.83219 	 r2: 0.26370
Train 1: 0.67726 	 r2: 0.06830
Valid 1: 0.75720 	 r2: 0.14803
Train 2: 0.78777 	 r2: 0.19699
Valid 2: 0.76184 	 r2: 0.15776
Train 3: 0.79355 	 r2: 0.21200
Valid 3: 0.76568 	 r2: 0.16905
Train 4: 0.79985 	 r2: 0.22101
Valid 4: 0.77396 	 r2: 0.17765
Train 5: 0.81240 	 r2: 0.23931
Valid 5: 0.79103 	 r2: 0.19556
Train 6: 0.82108 	 r2: 0.25125
Valid 6: 0.79913 	 r2: 0.20195
Train 7: 0.82909 	 r2: 0.26474
Valid 7: 0.80934 	 r2: 0.21732
Train 8: 0.83591 	 r2: 0.27658
Valid 8: 0.81465 	 r2: 0.23453
Train 9: 0.84087 	 r2: 0.28567
Valid 9: 0.81723 	 r2: 0.24499
Train 10: 0.84491 	 r2: 0.29349
Valid 10: 0.81882 	 r2: 0.24875
Train 11: 0.84780 	 r2: 0.29930
Valid 11: 0.81995 	 r2: 0.24990
Train 12: 0.85019 	 r2: 0.30419
Valid 12: 0.82071 	 r2: 0.24995
Train 13: 0.85237 	 r2: 0.30863
Valid 13: 0.82100 	 r2: 0.25031
Train 14: 0.85423 	 r2: 0.31247
Valid 14: 0.82082 	 r2: 0.25011
Train 15: 0.85605 	 r2: 0.31633
Valid 15: 0.82070 	 r2: 0.24917
Train 16: 0.85728 	 r2: 0.31886
Valid 16: 0.82059 	 r2: 0.25025
Train 17: 0.85795 	 r2: 0.32024
Valid 17: 0.82018 	 r2: 0.24660
Train 18: 0.85910 	 r2: 0.32258
Valid 18: 0.81980 	 r2: 0.24051
Finish: (0.8209981914058101, 0.2503081922050012)
Test 19: 0.83357 	 r2: 0.26620
Train 1: 0.60196 	 r2: 0.00846
Valid 1: 0.74999 	 r2: 0.08887
Train 2: 0.77435 	 r2: 0.16804
Valid 2: 0.75990 	 r2: 0.15742
Train 3: 0.79140 	 r2: 0.20605
Valid 3: 0.76279 	 r2: 0.16553
Train 4: 0.79591 	 r2: 0.21518
Valid 4: 0.76756 	 r2: 0.17132
Train 5: 0.80392 	 r2: 0.22708
Valid 5: 0.77972 	 r2: 0.18032
Train 6: 0.81610 	 r2: 0.24364
Valid 6: 0.79900 	 r2: 0.21175
Train 7: 0.82667 	 r2: 0.26119
Valid 7: 0.80548 	 r2: 0.20897
Train 8: 0.83310 	 r2: 0.27167
Valid 8: 0.81310 	 r2: 0.22688
Train 9: 0.83914 	 r2: 0.28238
Valid 9: 0.81667 	 r2: 0.24151
Train 10: 0.84390 	 r2: 0.29102
Valid 10: 0.81863 	 r2: 0.24768
Train 11: 0.84736 	 r2: 0.29753
Valid 11: 0.81956 	 r2: 0.24940
Train 12: 0.85068 	 r2: 0.30416
Valid 12: 0.81995 	 r2: 0.24897
Train 13: 0.85374 	 r2: 0.31108
Valid 13: 0.82038 	 r2: 0.25089
Train 14: 0.85632 	 r2: 0.31692
Valid 14: 0.82015 	 r2: 0.25143
Train 15: 0.85889 	 r2: 0.32256
Valid 15: 0.82020 	 r2: 0.25044
Train 16: 0.86061 	 r2: 0.32666
Valid 16: 0.81854 	 r2: 0.24098
Train 17: 0.86039 	 r2: 0.32692
Valid 17: 0.81765 	 r2: 0.23106
Train 18: 0.85415 	 r2: 0.31375
Valid 18: 0.81748 	 r2: 0.24013
Finish: (0.8203818430245917, 0.25089453968027764)
Test 19: 0.83381 	 r2: 0.26715
Train 1: 0.50887 	 r2: -1.38483
Valid 1: 0.64392 	 r2: -0.12702
Train 2: 0.66920 	 r2: 0.05624
Valid 2: 0.75273 	 r2: 0.11883
Train 3: 0.78222 	 r2: 0.19212
Valid 3: 0.76003 	 r2: 0.15568
Train 4: 0.79073 	 r2: 0.20673
Valid 4: 0.76095 	 r2: 0.16347
Train 5: 0.79210 	 r2: 0.20994
Valid 5: 0.76117 	 r2: 0.16366
Train 6: 0.79268 	 r2: 0.21068
Valid 6: 0.76190 	 r2: 0.16396
Train 7: 0.79527 	 r2: 0.21347
Valid 7: 0.76947 	 r2: 0.16994
Train 8: 0.80730 	 r2: 0.22808
Valid 8: 0.78535 	 r2: 0.18912
Train 9: 0.82134 	 r2: 0.24882
Valid 9: 0.80065 	 r2: 0.20602
Train 10: 0.83114 	 r2: 0.26415
Valid 10: 0.80900 	 r2: 0.22178
Train 11: 0.84022 	 r2: 0.28070
Valid 11: 0.81415 	 r2: 0.23397
Train 12: 0.84616 	 r2: 0.29277
Valid 12: 0.81629 	 r2: 0.23867
Train 13: 0.85036 	 r2: 0.30147
Valid 13: 0.81718 	 r2: 0.24057
Train 14: 0.85365 	 r2: 0.30851
Valid 14: 0.81702 	 r2: 0.24072
Train 15: 0.85630 	 r2: 0.31431
Valid 15: 0.81643 	 r2: 0.24000
Train 16: 0.85884 	 r2: 0.31997
Valid 16: 0.81578 	 r2: 0.23931
Train 17: 0.86122 	 r2: 0.32515
Valid 17: 0.81456 	 r2: 0.23758
Train 18: 0.86349 	 r2: 0.33017
Valid 18: 0.81321 	 r2: 0.23501
Finish: (0.8171844110352382, 0.2405737655761263)
Test 19: 0.83119 	 r2: 0.26073
N: 40; d: 40
Train 1: 0.67427 	 r2: 0.07061
Valid 1: 0.75782 	 r2: 0.15993
Train 2: 0.78870 	 r2: 0.20015
Valid 2: 0.76200 	 r2: 0.16864
Train 3: 0.79453 	 r2: 0.21276
Valid 3: 0.76706 	 r2: 0.17406
Train 4: 0.80378 	 r2: 0.22736
Valid 4: 0.78286 	 r2: 0.18537
Train 5: 0.82158 	 r2: 0.25235
Valid 5: 0.80132 	 r2: 0.22335
Train 6: 0.83412 	 r2: 0.27402
Valid 6: 0.81370 	 r2: 0.24048
Train 7: 0.84015 	 r2: 0.28384
Valid 7: 0.81690 	 r2: 0.24393
Train 8: 0.84389 	 r2: 0.29062
Valid 8: 0.81790 	 r2: 0.24736
Train 9: 0.84695 	 r2: 0.29672
Valid 9: 0.81913 	 r2: 0.24946
Train 10: 0.85004 	 r2: 0.30357
Valid 10: 0.82002 	 r2: 0.25153
Train 11: 0.85330 	 r2: 0.31110
Valid 11: 0.82012 	 r2: 0.25082
Train 12: 0.85589 	 r2: 0.31704
Valid 12: 0.81988 	 r2: 0.24966
Train 13: 0.85770 	 r2: 0.32118
Valid 13: 0.81880 	 r2: 0.24866
Train 14: 0.85838 	 r2: 0.32242
Valid 14: 0.81915 	 r2: 0.24739
Train 15: 0.85798 	 r2: 0.32134
Valid 15: 0.81747 	 r2: 0.24059
Train 16: 0.85587 	 r2: 0.31628
Valid 16: 0.81650 	 r2: 0.24315
Finish: (0.820117019296035, 0.2508196365893939)
Test 17: 0.83367 	 r2: 0.26834
Train 1: 0.71032 	 r2: 0.08537
Valid 1: 0.75857 	 r2: 0.15049
Train 2: 0.78552 	 r2: 0.19176
Valid 2: 0.76246 	 r2: 0.16624
Train 3: 0.79511 	 r2: 0.21256
Valid 3: 0.76985 	 r2: 0.16926
Train 4: 0.80779 	 r2: 0.23045
Valid 4: 0.79263 	 r2: 0.20254
Train 5: 0.82427 	 r2: 0.25552
Valid 5: 0.80617 	 r2: 0.22190
Train 6: 0.83201 	 r2: 0.26788
Valid 6: 0.81027 	 r2: 0.21720
Train 7: 0.83643 	 r2: 0.27547
Valid 7: 0.81376 	 r2: 0.22961
Train 8: 0.84243 	 r2: 0.28693
Valid 8: 0.81711 	 r2: 0.23942
Train 9: 0.84745 	 r2: 0.29787
Valid 9: 0.82023 	 r2: 0.24986
Train 10: 0.85219 	 r2: 0.30883
Valid 10: 0.82133 	 r2: 0.25280
Train 11: 0.85467 	 r2: 0.31440
Valid 11: 0.82160 	 r2: 0.25365
Train 12: 0.85625 	 r2: 0.31774
Valid 12: 0.82147 	 r2: 0.24959
Train 13: 0.85694 	 r2: 0.31909
Valid 13: 0.81976 	 r2: 0.25088
Train 14: 0.85992 	 r2: 0.32586
Valid 14: 0.82008 	 r2: 0.24781
Train 15: 0.86024 	 r2: 0.32653
Valid 15: 0.82038 	 r2: 0.24706
Train 16: 0.86022 	 r2: 0.32631
Valid 16: 0.81994 	 r2: 0.24797
Finish: (0.8215950340042126, 0.2536452149960051)
Test 17: 0.83402 	 r2: 0.26817
Train 1: 0.69742 	 r2: 0.07672
Valid 1: 0.75788 	 r2: 0.15099
Train 2: 0.78426 	 r2: 0.19276
Valid 2: 0.76214 	 r2: 0.16882
Train 3: 0.79522 	 r2: 0.21318
Valid 3: 0.76908 	 r2: 0.17176
Train 4: 0.80835 	 r2: 0.23089
Valid 4: 0.79428 	 r2: 0.20977
Train 5: 0.82439 	 r2: 0.25636
Valid 5: 0.80444 	 r2: 0.20649
Train 6: 0.83179 	 r2: 0.26798
Valid 6: 0.81115 	 r2: 0.22240
Train 7: 0.83901 	 r2: 0.28126
Valid 7: 0.81437 	 r2: 0.23370
Train 8: 0.84492 	 r2: 0.29332
Valid 8: 0.81857 	 r2: 0.24657
Train 9: 0.85066 	 r2: 0.30594
Valid 9: 0.81992 	 r2: 0.24762
Train 10: 0.85352 	 r2: 0.31237
Valid 10: 0.81904 	 r2: 0.24583
Train 11: 0.85472 	 r2: 0.31464
Valid 11: 0.81977 	 r2: 0.24808
Train 12: 0.85565 	 r2: 0.31672
Valid 12: 0.82007 	 r2: 0.24621
Train 13: 0.85703 	 r2: 0.31942
Valid 13: 0.81934 	 r2: 0.25049
Train 14: 0.86035 	 r2: 0.32713
Valid 14: 0.81984 	 r2: 0.24996
Train 15: 0.86166 	 r2: 0.33004
Valid 15: 0.82044 	 r2: 0.24821
Train 16: 0.86194 	 r2: 0.33065
Valid 16: 0.81953 	 r2: 0.24228
Train 17: 0.85961 	 r2: 0.32529
Valid 17: 0.81790 	 r2: 0.24398
Train 18: 0.86407 	 r2: 0.33527
Valid 18: 0.81875 	 r2: 0.24657
Train 19: 0.86609 	 r2: 0.33997
Valid 19: 0.81910 	 r2: 0.24701
Train 20: 0.86742 	 r2: 0.34309
Valid 20: 0.81889 	 r2: 0.24490
Finish: (0.8204370314176973, 0.24820956667286165)
Test 21: 0.83373 	 r2: 0.26587
Train 1: 0.71437 	 r2: 0.09344
Valid 1: 0.75882 	 r2: 0.15518
Train 2: 0.78364 	 r2: 0.18998
Valid 2: 0.76365 	 r2: 0.16082
Train 3: 0.79652 	 r2: 0.21525
Valid 3: 0.77203 	 r2: 0.17150
Train 4: 0.81002 	 r2: 0.23536
Valid 4: 0.79168 	 r2: 0.19399
Train 5: 0.82285 	 r2: 0.25400
Valid 5: 0.80443 	 r2: 0.21427
Train 6: 0.83240 	 r2: 0.26940
Valid 6: 0.81068 	 r2: 0.22293
Train 7: 0.83841 	 r2: 0.27989
Valid 7: 0.81466 	 r2: 0.23280
Train 8: 0.84338 	 r2: 0.28937
Valid 8: 0.81741 	 r2: 0.24367
Train 9: 0.84824 	 r2: 0.29945
Valid 9: 0.81936 	 r2: 0.24782
Train 10: 0.85190 	 r2: 0.30757
Valid 10: 0.82025 	 r2: 0.24845
Train 11: 0.85510 	 r2: 0.31467
Valid 11: 0.82068 	 r2: 0.24777
Train 12: 0.85726 	 r2: 0.31930
Valid 12: 0.82095 	 r2: 0.24567
Train 13: 0.85797 	 r2: 0.32085
Valid 13: 0.82030 	 r2: 0.24905
Train 14: 0.85517 	 r2: 0.31448
Valid 14: 0.81835 	 r2: 0.24612
Train 15: 0.86153 	 r2: 0.32868
Valid 15: 0.82074 	 r2: 0.24742
Train 16: 0.86374 	 r2: 0.33366
Valid 16: 0.82024 	 r2: 0.24793
Train 17: 0.86566 	 r2: 0.33786
Valid 17: 0.81954 	 r2: 0.24652
Finish: (0.8209492995954963, 0.245673063808319)
Test 18: 0.83411 	 r2: 0.26306
Train 1: 0.70069 	 r2: 0.09011
Valid 1: 0.75886 	 r2: 0.15049
Train 2: 0.78793 	 r2: 0.19980
Valid 2: 0.76215 	 r2: 0.16788
Train 3: 0.79540 	 r2: 0.21423
Valid 3: 0.76907 	 r2: 0.17397
Train 4: 0.80821 	 r2: 0.23241
Valid 4: 0.78992 	 r2: 0.20169
Train 5: 0.82220 	 r2: 0.25384
Valid 5: 0.80317 	 r2: 0.20528
Train 6: 0.83143 	 r2: 0.26816
Valid 6: 0.81198 	 r2: 0.22227
Train 7: 0.83827 	 r2: 0.28016
Valid 7: 0.81243 	 r2: 0.23014
Train 8: 0.84325 	 r2: 0.28934
Valid 8: 0.81732 	 r2: 0.24221
Train 9: 0.84795 	 r2: 0.29930
Valid 9: 0.81947 	 r2: 0.24973
Train 10: 0.85239 	 r2: 0.30933
Valid 10: 0.82048 	 r2: 0.25039
Train 11: 0.85601 	 r2: 0.31759
Valid 11: 0.82001 	 r2: 0.24949
Train 12: 0.85886 	 r2: 0.32397
Valid 12: 0.81807 	 r2: 0.24650
Train 13: 0.85721 	 r2: 0.31971
Valid 13: 0.81700 	 r2: 0.24084
Train 14: 0.86175 	 r2: 0.33075
Valid 14: 0.81894 	 r2: 0.24073
Train 15: 0.86507 	 r2: 0.33813
Valid 15: 0.81851 	 r2: 0.24171
Finish: (0.8204838144947336, 0.25038729242182745)
Test 16: 0.83366 	 r2: 0.26690
Train 1: 0.69528 	 r2: 0.08097
Valid 1: 0.75842 	 r2: 0.15224
Train 2: 0.78464 	 r2: 0.19251
Valid 2: 0.76263 	 r2: 0.16934
Train 3: 0.79585 	 r2: 0.21480
Valid 3: 0.77015 	 r2: 0.17174
Train 4: 0.80852 	 r2: 0.23339
Valid 4: 0.79098 	 r2: 0.19780
Train 5: 0.82043 	 r2: 0.25132
Valid 5: 0.80066 	 r2: 0.20038
Train 6: 0.82892 	 r2: 0.26405
Valid 6: 0.81002 	 r2: 0.21687
Train 7: 0.83771 	 r2: 0.27872
Valid 7: 0.81581 	 r2: 0.23349
Train 8: 0.84382 	 r2: 0.28969
Valid 8: 0.81806 	 r2: 0.24378
Train 9: 0.84934 	 r2: 0.30078
Valid 9: 0.81957 	 r2: 0.24683
Train 10: 0.85264 	 r2: 0.30802
Valid 10: 0.81947 	 r2: 0.24612
Train 11: 0.85508 	 r2: 0.31309
Valid 11: 0.81932 	 r2: 0.24757
Train 12: 0.85603 	 r2: 0.31514
Valid 12: 0.81904 	 r2: 0.24898
Train 13: 0.85559 	 r2: 0.31418
Valid 13: 0.81636 	 r2: 0.24476
Train 14: 0.85975 	 r2: 0.32296
Valid 14: 0.81929 	 r2: 0.24931
Finish: (0.8195650109734096, 0.24682845398297926)
Test 15: 0.83330 	 r2: 0.26482
N: 40; d: 60
Train 1: 0.71259 	 r2: 0.09630
Valid 1: 0.75874 	 r2: 0.14910
Train 2: 0.78643 	 r2: 0.19738
Valid 2: 0.76275 	 r2: 0.16961
Train 3: 0.79636 	 r2: 0.21600
Valid 3: 0.77497 	 r2: 0.18142
Train 4: 0.81860 	 r2: 0.24780
Valid 4: 0.79541 	 r2: 0.21500
Train 5: 0.83373 	 r2: 0.27298
Valid 5: 0.81194 	 r2: 0.23763
Train 6: 0.84020 	 r2: 0.28363
Valid 6: 0.81464 	 r2: 0.24288
Train 7: 0.84587 	 r2: 0.29466
Valid 7: 0.81842 	 r2: 0.24481
Train 8: 0.85163 	 r2: 0.30697
Valid 8: 0.81993 	 r2: 0.24921
Train 9: 0.85563 	 r2: 0.31583
Valid 9: 0.82032 	 r2: 0.24820
Train 10: 0.85653 	 r2: 0.31749
Valid 10: 0.81431 	 r2: 0.23895
Train 11: 0.85955 	 r2: 0.32436
Valid 11: 0.81782 	 r2: 0.24408
Train 12: 0.86194 	 r2: 0.32983
Valid 12: 0.81762 	 r2: 0.24394
Train 13: 0.86311 	 r2: 0.33186
Valid 13: 0.81864 	 r2: 0.24124
Train 14: 0.86256 	 r2: 0.33068
Valid 14: 0.81600 	 r2: 0.23638
Finish: (0.8203202573507569, 0.24820279643179433)
Test 15: 0.83406 	 r2: 0.26522
Train 1: 0.71781 	 r2: 0.10162
Valid 1: 0.76010 	 r2: 0.14387
Train 2: 0.78520 	 r2: 0.19736
Valid 2: 0.76585 	 r2: 0.17316
Train 3: 0.80157 	 r2: 0.22317
Valid 3: 0.78430 	 r2: 0.17937
Train 4: 0.81903 	 r2: 0.24798
Valid 4: 0.80538 	 r2: 0.22349
Train 5: 0.83313 	 r2: 0.27134
Valid 5: 0.81471 	 r2: 0.23800
Train 6: 0.83968 	 r2: 0.28234
Valid 6: 0.81523 	 r2: 0.23930
Train 7: 0.84515 	 r2: 0.29373
Valid 7: 0.81930 	 r2: 0.24496
Train 8: 0.84997 	 r2: 0.30402
Valid 8: 0.81954 	 r2: 0.24958
Train 9: 0.85337 	 r2: 0.31128
Valid 9: 0.81937 	 r2: 0.24972
Train 10: 0.85677 	 r2: 0.31890
Valid 10: 0.82063 	 r2: 0.24961
Train 11: 0.85965 	 r2: 0.32552
Valid 11: 0.82135 	 r2: 0.24812
Train 12: 0.86226 	 r2: 0.33137
Valid 12: 0.82109 	 r2: 0.24617
Train 13: 0.86480 	 r2: 0.33731
Valid 13: 0.82048 	 r2: 0.24133
Train 14: 0.86682 	 r2: 0.34235
Valid 14: 0.81970 	 r2: 0.23837
Train 15: 0.86593 	 r2: 0.34042
Valid 15: 0.81659 	 r2: 0.23925
Train 16: 0.86058 	 r2: 0.32611
Valid 16: 0.81712 	 r2: 0.22932
Finish: (0.8213471097589155, 0.24812024056983217)
Test 17: 0.83298 	 r2: 0.26235
Train 1: 0.64911 	 r2: -0.00529
Valid 1: 0.75809 	 r2: 0.14338
Train 2: 0.78735 	 r2: 0.19870
Valid 2: 0.76323 	 r2: 0.16828
Train 3: 0.79788 	 r2: 0.21791
Valid 3: 0.77354 	 r2: 0.18141
Train 4: 0.81291 	 r2: 0.24014
Valid 4: 0.79188 	 r2: 0.19516
Train 5: 0.82553 	 r2: 0.25942
Valid 5: 0.80767 	 r2: 0.22181
Train 6: 0.83505 	 r2: 0.27532
Valid 6: 0.81262 	 r2: 0.22935
Train 7: 0.84142 	 r2: 0.28722
Valid 7: 0.81552 	 r2: 0.23377
Train 8: 0.84725 	 r2: 0.29934
Valid 8: 0.81765 	 r2: 0.23995
Train 9: 0.85334 	 r2: 0.31257
Valid 9: 0.81868 	 r2: 0.24513
Train 10: 0.85754 	 r2: 0.32220
Valid 10: 0.81895 	 r2: 0.24555
Train 11: 0.86039 	 r2: 0.32893
Valid 11: 0.81854 	 r2: 0.24350
Train 12: 0.86282 	 r2: 0.33486
Valid 12: 0.81824 	 r2: 0.23900
Train 13: 0.86481 	 r2: 0.33971
Valid 13: 0.81719 	 r2: 0.22842
Train 14: 0.86538 	 r2: 0.34103
Valid 14: 0.81612 	 r2: 0.21895
Train 15: 0.86522 	 r2: 0.34004
Valid 15: 0.81420 	 r2: 0.23109
Finish: (0.8189544556852959, 0.2455519353700487)
Test 16: 0.83151 	 r2: 0.26180
Train 1: 0.72345 	 r2: 0.11455
Valid 1: 0.75984 	 r2: 0.15023
Train 2: 0.78346 	 r2: 0.19498
Valid 2: 0.76421 	 r2: 0.16100
Train 3: 0.79874 	 r2: 0.21966
Valid 3: 0.78371 	 r2: 0.18401
Train 4: 0.81761 	 r2: 0.24622
Valid 4: 0.80291 	 r2: 0.21637
Train 5: 0.82944 	 r2: 0.26477
Valid 5: 0.81052 	 r2: 0.21747
Train 6: 0.83601 	 r2: 0.27586
Valid 6: 0.81381 	 r2: 0.22996
Train 7: 0.84248 	 r2: 0.28799
Valid 7: 0.81805 	 r2: 0.24145
Train 8: 0.84812 	 r2: 0.30054
Valid 8: 0.81954 	 r2: 0.24632
Train 9: 0.85292 	 r2: 0.31097
Valid 9: 0.81932 	 r2: 0.24441
Train 10: 0.85527 	 r2: 0.31602
Valid 10: 0.82021 	 r2: 0.24748
Train 11: 0.85583 	 r2: 0.31667
Valid 11: 0.81915 	 r2: 0.24813
Train 12: 0.85863 	 r2: 0.32263
Valid 12: 0.81713 	 r2: 0.24427
Train 13: 0.86101 	 r2: 0.32782
Valid 13: 0.81647 	 r2: 0.23899
Train 14: 0.86058 	 r2: 0.32746
Valid 14: 0.82015 	 r2: 0.24235
Train 15: 0.86373 	 r2: 0.33513
Valid 15: 0.82036 	 r2: 0.24487
Train 16: 0.86709 	 r2: 0.34229
Valid 16: 0.81869 	 r2: 0.23942
Train 17: 0.87010 	 r2: 0.34901
Valid 17: 0.81762 	 r2: 0.23376
Train 18: 0.87099 	 r2: 0.35075
Valid 18: 0.81644 	 r2: 0.22788
Train 19: 0.86956 	 r2: 0.34835
Valid 19: 0.81767 	 r2: 0.23239
Train 20: 0.87155 	 r2: 0.35227
Valid 20: 0.81576 	 r2: 0.23507
Finish: (0.8203649198476997, 0.24487299442318222)
Test 21: 0.83324 	 r2: 0.26243
Train 1: 0.69736 	 r2: 0.09460
Valid 1: 0.75995 	 r2: 0.14728
Train 2: 0.78787 	 r2: 0.20288
Valid 2: 0.76334 	 r2: 0.16739
Train 3: 0.79727 	 r2: 0.21728
Valid 3: 0.77500 	 r2: 0.18256
Train 4: 0.81632 	 r2: 0.24377
Valid 4: 0.79999 	 r2: 0.22087
Train 5: 0.83263 	 r2: 0.27097
Valid 5: 0.81435 	 r2: 0.23962
Train 6: 0.83967 	 r2: 0.28227
Valid 6: 0.81397 	 r2: 0.24061
Train 7: 0.84485 	 r2: 0.29224
Valid 7: 0.81825 	 r2: 0.24626
Train 8: 0.84903 	 r2: 0.30123
Valid 8: 0.81930 	 r2: 0.24937
