N: 20; d: 20
Valid 15: 0.80609 	 r2: 0.22109
Train 16: 0.84999 	 r2: 0.30984
Valid 16: 0.80659 	 r2: 0.21897
Train 17: 0.85240 	 r2: 0.31536
Valid 17: 0.80663 	 r2: 0.21727
Train 18: 0.85452 	 r2: 0.32020
Valid 18: 0.80624 	 r2: 0.21398
Train 19: 0.85644 	 r2: 0.32488
Valid 19: 0.80580 	 r2: 0.20612
Train 20: 0.85884 	 r2: 0.33000
Valid 20: 0.80606 	 r2: 0.20047
Train 21: 0.86110 	 r2: 0.33486
Valid 21: 0.80582 	 r2: 0.20111
Train 22: 0.86368 	 r2: 0.34089
Valid 22: 0.80535 	 r2: 0.20102
Finish: (0.8066346494612986, 0.2172702175351766)
Test 23: 0.82396 	 r2: 0.24425
Train 1: 0.54597 	 r2: -0.55047
Valid 1: 0.75623 	 r2: 0.02058
Train 2: 0.77975 	 r2: 0.15039
Valid 2: 0.77064 	 r2: 0.17156
Train 3: 0.81194 	 r2: 0.23746
Valid 3: 0.79135 	 r2: 0.20627
Train 4: 0.82500 	 r2: 0.25910
Valid 4: 0.79678 	 r2: 0.21600
Train 5: 0.82988 	 r2: 0.26763
Valid 5: 0.79877 	 r2: 0.21849
Train 6: 0.83297 	 r2: 0.27312
Valid 6: 0.80045 	 r2: 0.22026
Train 7: 0.83563 	 r2: 0.27798
Valid 7: 0.80241 	 r2: 0.22216
Train 8: 0.83823 	 r2: 0.28270
Valid 8: 0.80422 	 r2: 0.22414
Train 9: 0.84101 	 r2: 0.28823
Valid 9: 0.80607 	 r2: 0.22546
Train 10: 0.84367 	 r2: 0.29372
Valid 10: 0.80745 	 r2: 0.22684
Train 11: 0.84632 	 r2: 0.29921
Valid 11: 0.80809 	 r2: 0.22671
Train 12: 0.84888 	 r2: 0.30473
Valid 12: 0.80837 	 r2: 0.22569
Train 13: 0.85144 	 r2: 0.31007
Valid 13: 0.80864 	 r2: 0.22473
Train 14: 0.85380 	 r2: 0.31521
Valid 14: 0.80871 	 r2: 0.22368
Train 15: 0.85608 	 r2: 0.32016
Valid 15: 0.80856 	 r2: 0.22291
Train 16: 0.85831 	 r2: 0.32515
Valid 16: 0.80799 	 r2: 0.22256
Train 17: 0.86054 	 r2: 0.33028
Valid 17: 0.80720 	 r2: 0.22041
Train 18: 0.86250 	 r2: 0.33486
Valid 18: 0.80675 	 r2: 0.21759
Train 19: 0.86445 	 r2: 0.33946
Valid 19: 0.80581 	 r2: 0.21231
Finish: (0.8087070248598922, 0.22367921903304655)
Test 20: 0.82522 	 r2: 0.24795
Train 1: 0.71612 	 r2: 0.09563
Valid 1: 0.77783 	 r2: 0.17084
Train 2: 0.81438 	 r2: 0.24088
Valid 2: 0.79208 	 r2: 0.20389
Train 3: 0.82388 	 r2: 0.25776
Valid 3: 0.79450 	 r2: 0.20872
Train 4: 0.82755 	 r2: 0.26411
Valid 4: 0.79631 	 r2: 0.21000
Train 5: 0.83012 	 r2: 0.26864
Valid 5: 0.79828 	 r2: 0.21224
Train 6: 0.83259 	 r2: 0.27293
Valid 6: 0.80072 	 r2: 0.21572
Train 7: 0.83533 	 r2: 0.27776
Valid 7: 0.80336 	 r2: 0.21939
Train 8: 0.83818 	 r2: 0.28299
Valid 8: 0.80586 	 r2: 0.22232
Train 9: 0.84128 	 r2: 0.28909
Valid 9: 0.80809 	 r2: 0.22524
Train 10: 0.84453 	 r2: 0.29569
Valid 10: 0.80951 	 r2: 0.22618
Train 11: 0.84777 	 r2: 0.30237
Valid 11: 0.81077 	 r2: 0.22706
Train 12: 0.85116 	 r2: 0.30942
Valid 12: 0.81127 	 r2: 0.22663
Train 13: 0.85436 	 r2: 0.31622
Valid 13: 0.81166 	 r2: 0.22629
Train 14: 0.85730 	 r2: 0.32245
Valid 14: 0.81163 	 r2: 0.22454
Train 15: 0.85981 	 r2: 0.32790
Valid 15: 0.81116 	 r2: 0.22266
Train 16: 0.86248 	 r2: 0.33385
Valid 16: 0.81034 	 r2: 0.22033
Train 17: 0.86489 	 r2: 0.33920
Valid 17: 0.81000 	 r2: 0.21838
Train 18: 0.86713 	 r2: 0.34446
Valid 18: 0.80900 	 r2: 0.21563
Finish: (0.8116558751056514, 0.22629208356032326)
Test 19: 0.82654 	 r2: 0.25040
Train 1: 0.56107 	 r2: -0.40849
Valid 1: 0.75237 	 r2: 0.06372
Train 2: 0.78775 	 r2: 0.18292
Valid 2: 0.77767 	 r2: 0.18213
Train 3: 0.81585 	 r2: 0.24393
Valid 3: 0.79340 	 r2: 0.20781
Train 4: 0.82516 	 r2: 0.25941
Valid 4: 0.79634 	 r2: 0.21227
Train 5: 0.82902 	 r2: 0.26617
Valid 5: 0.79817 	 r2: 0.21414
Train 6: 0.83199 	 r2: 0.27139
Valid 6: 0.79995 	 r2: 0.21584
Train 7: 0.83470 	 r2: 0.27630
Valid 7: 0.80202 	 r2: 0.21820
Train 8: 0.83741 	 r2: 0.28130
Valid 8: 0.80403 	 r2: 0.22031
Train 9: 0.84024 	 r2: 0.28683
Valid 9: 0.80621 	 r2: 0.22310
Train 10: 0.84309 	 r2: 0.29256
Valid 10: 0.80810 	 r2: 0.22562
Train 11: 0.84597 	 r2: 0.29860
Valid 11: 0.80931 	 r2: 0.22677
Train 12: 0.84849 	 r2: 0.30409
Valid 12: 0.80956 	 r2: 0.22572
Train 13: 0.85103 	 r2: 0.30945
Valid 13: 0.80996 	 r2: 0.22630
Train 14: 0.85351 	 r2: 0.31499
Valid 14: 0.80959 	 r2: 0.22225
Train 15: 0.85586 	 r2: 0.32033
Valid 15: 0.80954 	 r2: 0.22056
Train 16: 0.85794 	 r2: 0.32492
Valid 16: 0.80918 	 r2: 0.21960
Train 17: 0.85984 	 r2: 0.32937
Valid 17: 0.80840 	 r2: 0.21621
Train 18: 0.86174 	 r2: 0.33364
Valid 18: 0.80772 	 r2: 0.21409
Finish: (0.809956715880118, 0.2263006629177522)
Test 19: 0.82560 	 r2: 0.24894
Train 1: 0.59641 	 r2: -0.10683
Valid 1: 0.76379 	 r2: 0.08262
Train 2: 0.79406 	 r2: 0.19543
Valid 2: 0.77866 	 r2: 0.18457
Train 3: 0.81691 	 r2: 0.24493
Valid 3: 0.79126 	 r2: 0.20713
Train 4: 0.82507 	 r2: 0.25954
Valid 4: 0.79404 	 r2: 0.21048
Train 5: 0.82903 	 r2: 0.26710
Valid 5: 0.79584 	 r2: 0.21300
Train 6: 0.83234 	 r2: 0.27374
Valid 6: 0.79800 	 r2: 0.21561
Train 7: 0.83588 	 r2: 0.28089
Valid 7: 0.80038 	 r2: 0.21839
Train 8: 0.83966 	 r2: 0.28852
Valid 8: 0.80274 	 r2: 0.22018
Train 9: 0.84342 	 r2: 0.29627
Valid 9: 0.80502 	 r2: 0.22199
Train 10: 0.84688 	 r2: 0.30336
Valid 10: 0.80729 	 r2: 0.22441
Train 11: 0.85025 	 r2: 0.31039
Valid 11: 0.80924 	 r2: 0.22747
Train 12: 0.85341 	 r2: 0.31710
Valid 12: 0.80994 	 r2: 0.22797
Train 13: 0.85628 	 r2: 0.32326
Valid 13: 0.81000 	 r2: 0.22633
Train 14: 0.85889 	 r2: 0.32902
Valid 14: 0.80891 	 r2: 0.22196
Train 15: 0.86159 	 r2: 0.33491
Valid 15: 0.80730 	 r2: 0.21609
Train 16: 0.86387 	 r2: 0.34014
Valid 16: 0.80771 	 r2: 0.21454
Train 17: 0.86570 	 r2: 0.34433
Valid 17: 0.80733 	 r2: 0.21452
Train 18: 0.86784 	 r2: 0.34922
Valid 18: 0.80783 	 r2: 0.21621
Finish: (0.8099969654380392, 0.22632511281450574)
Test 19: 0.82409 	 r2: 0.24660
Train 1: 0.59108 	 r2: -0.21192
Valid 1: 0.76403 	 r2: 0.14039
Train 2: 0.79365 	 r2: 0.20793
Valid 2: 0.78334 	 r2: 0.18461
Train 3: 0.81867 	 r2: 0.24818
Valid 3: 0.79444 	 r2: 0.21322
Train 4: 0.82685 	 r2: 0.26240
Valid 4: 0.79681 	 r2: 0.21555
Train 5: 0.82945 	 r2: 0.26714
Valid 5: 0.79763 	 r2: 0.21653
Train 6: 0.83134 	 r2: 0.27048
Valid 6: 0.79829 	 r2: 0.21654
Train 7: 0.83283 	 r2: 0.27331
Valid 7: 0.79912 	 r2: 0.21698
Train 8: 0.83443 	 r2: 0.27606
Valid 8: 0.80041 	 r2: 0.21826
Train 9: 0.83642 	 r2: 0.27975
Valid 9: 0.80197 	 r2: 0.21993
Train 10: 0.83897 	 r2: 0.28397
Valid 10: 0.80436 	 r2: 0.21869
Train 11: 0.84154 	 r2: 0.28854
Valid 11: 0.80681 	 r2: 0.22439
Train 12: 0.84555 	 r2: 0.29610
Valid 12: 0.80752 	 r2: 0.22544
Train 13: 0.84919 	 r2: 0.30315
Valid 13: 0.80850 	 r2: 0.22518
Train 14: 0.85234 	 r2: 0.30946
Valid 14: 0.81081 	 r2: 0.22799
Train 15: 0.85644 	 r2: 0.31750
Valid 15: 0.81202 	 r2: 0.22951
Train 16: 0.86020 	 r2: 0.32543
Valid 16: 0.81225 	 r2: 0.22933
Train 17: 0.86336 	 r2: 0.33238
Valid 17: 0.81205 	 r2: 0.22690
Train 18: 0.86602 	 r2: 0.33847
Valid 18: 0.81108 	 r2: 0.22303
Train 19: 0.86825 	 r2: 0.34376
Valid 19: 0.81024 	 r2: 0.22005
Train 20: 0.87046 	 r2: 0.34882
Valid 20: 0.80946 	 r2: 0.21719
Train 21: 0.87263 	 r2: 0.35393
Valid 21: 0.80776 	 r2: 0.21294
Finish: (0.8122503009535562, 0.22932721713203708)
Test 22: 0.82584 	 r2: 0.25014
N: 40; d: 40
Train 1: 0.68079 	 r2: 0.04503
Valid 1: 0.77061 	 r2: 0.17423
Train 2: 0.81286 	 r2: 0.23801
Valid 2: 0.79304 	 r2: 0.20926
Train 3: 0.82512 	 r2: 0.25895
Valid 3: 0.79659 	 r2: 0.21540
Train 4: 0.82978 	 r2: 0.26747
Valid 4: 0.79908 	 r2: 0.21759
Train 5: 0.83373 	 r2: 0.27484
Valid 5: 0.80171 	 r2: 0.22011
Train 6: 0.83798 	 r2: 0.28305
Valid 6: 0.80481 	 r2: 0.22208
Train 7: 0.84268 	 r2: 0.29248
Valid 7: 0.80809 	 r2: 0.22749
Train 8: 0.84734 	 r2: 0.30185
Valid 8: 0.80970 	 r2: 0.22768
Train 9: 0.85187 	 r2: 0.31132
Valid 9: 0.81076 	 r2: 0.22798
Train 10: 0.85615 	 r2: 0.32039
Valid 10: 0.81124 	 r2: 0.22728
Train 11: 0.86004 	 r2: 0.32895
Valid 11: 0.81112 	 r2: 0.22537
Train 12: 0.86345 	 r2: 0.33675
Valid 12: 0.81061 	 r2: 0.22257
Train 13: 0.86673 	 r2: 0.34457
Valid 13: 0.81041 	 r2: 0.22010
Train 14: 0.86961 	 r2: 0.35166
Valid 14: 0.80983 	 r2: 0.21696
Train 15: 0.87250 	 r2: 0.35852
Valid 15: 0.80856 	 r2: 0.21294
Finish: (0.811235597455375, 0.22728466581067264)
Test 16: 0.82633 	 r2: 0.25048
Train 1: 0.59698 	 r2: -0.13970
Valid 1: 0.76358 	 r2: 0.15017
Train 2: 0.79967 	 r2: 0.21772
Valid 2: 0.78920 	 r2: 0.20232
Train 3: 0.82265 	 r2: 0.25341
Valid 3: 0.79487 	 r2: 0.21139
Train 4: 0.82797 	 r2: 0.26379
Valid 4: 0.79680 	 r2: 0.21502
Train 5: 0.83093 	 r2: 0.26968
Valid 5: 0.79840 	 r2: 0.21712
Train 6: 0.83378 	 r2: 0.27531
Valid 6: 0.80054 	 r2: 0.21936
Train 7: 0.83710 	 r2: 0.28185
Valid 7: 0.80342 	 r2: 0.22279
Train 8: 0.84123 	 r2: 0.28995
Valid 8: 0.80628 	 r2: 0.22556
Train 9: 0.84556 	 r2: 0.29854
Valid 9: 0.80830 	 r2: 0.22668
Train 10: 0.84972 	 r2: 0.30712
Valid 10: 0.80967 	 r2: 0.22708
Train 11: 0.85359 	 r2: 0.31533
Valid 11: 0.81050 	 r2: 0.22884
Train 12: 0.85748 	 r2: 0.32414
Valid 12: 0.81124 	 r2: 0.22960
Train 13: 0.86127 	 r2: 0.33309
Valid 13: 0.81066 	 r2: 0.22804
Train 14: 0.86483 	 r2: 0.34148
Valid 14: 0.80998 	 r2: 0.22523
Train 15: 0.86799 	 r2: 0.34913
Valid 15: 0.80808 	 r2: 0.22014
Train 16: 0.87080 	 r2: 0.35617
Valid 16: 0.80397 	 r2: 0.21255
Train 17: 0.87287 	 r2: 0.36116
Valid 17: 0.80098 	 r2: 0.20518
Finish: (0.8112365570474844, 0.22960268499931225)
Test 18: 0.82600 	 r2: 0.25079
Train 1: 0.62747 	 r2: -0.03071
Valid 1: 0.76813 	 r2: 0.16931
Train 2: 0.80579 	 r2: 0.22647
Valid 2: 0.78986 	 r2: 0.20516
Train 3: 0.82266 	 r2: 0.25413
Valid 3: 0.79442 	 r2: 0.21215
Train 4: 0.82758 	 r2: 0.26377
Valid 4: 0.79631 	 r2: 0.21367
Train 5: 0.83041 	 r2: 0.26948
Valid 5: 0.79788 	 r2: 0.21586
Train 6: 0.83332 	 r2: 0.27558
Valid 6: 0.80006 	 r2: 0.21820
Train 7: 0.83683 	 r2: 0.28285
Valid 7: 0.80287 	 r2: 0.22122
Train 8: 0.84086 	 r2: 0.29132
Valid 8: 0.80545 	 r2: 0.22357
Train 9: 0.84486 	 r2: 0.29969
Valid 9: 0.80717 	 r2: 0.22449
Train 10: 0.84868 	 r2: 0.30781
Valid 10: 0.80764 	 r2: 0.22286
Train 11: 0.85237 	 r2: 0.31578
Valid 11: 0.80776 	 r2: 0.22096
Train 12: 0.85580 	 r2: 0.32321
Valid 12: 0.80776 	 r2: 0.22042
Train 13: 0.85896 	 r2: 0.33037
Valid 13: 0.80735 	 r2: 0.21904
Train 14: 0.86169 	 r2: 0.33676
Valid 14: 0.80692 	 r2: 0.21691
Train 15: 0.86416 	 r2: 0.34291
Valid 15: 0.80649 	 r2: 0.21496
Train 16: 0.86665 	 r2: 0.34865
Valid 16: 0.80550 	 r2: 0.21414
Train 17: 0.86901 	 r2: 0.35467
Valid 17: 0.80460 	 r2: 0.21099
Finish: (0.8077564244839808, 0.2204225295226594)
Test 18: 0.82388 	 r2: 0.24524
Train 1: 0.65194 	 r2: 0.00062
Valid 1: 0.77026 	 r2: 0.16967
Train 2: 0.80827 	 r2: 0.22974
Valid 2: 0.79112 	 r2: 0.20816
Train 3: 0.82354 	 r2: 0.25606
Valid 3: 0.79532 	 r2: 0.21441
Train 4: 0.82841 	 r2: 0.26518
Valid 4: 0.79714 	 r2: 0.21449
Train 5: 0.83097 	 r2: 0.26996
Valid 5: 0.79887 	 r2: 0.21724
Train 6: 0.83475 	 r2: 0.27722
Valid 6: 0.80157 	 r2: 0.21553
Train 7: 0.83745 	 r2: 0.28286
Valid 7: 0.80392 	 r2: 0.22005
Train 8: 0.84262 	 r2: 0.29335
Valid 8: 0.80573 	 r2: 0.22401
Train 9: 0.84725 	 r2: 0.30267
Valid 9: 0.80732 	 r2: 0.22329
Train 10: 0.85075 	 r2: 0.31019
Valid 10: 0.80818 	 r2: 0.22272
Train 11: 0.85476 	 r2: 0.31827
Valid 11: 0.80835 	 r2: 0.22164
Train 12: 0.85856 	 r2: 0.32635
Valid 12: 0.80817 	 r2: 0.22073
Train 13: 0.86211 	 r2: 0.33417
Valid 13: 0.80685 	 r2: 0.21785
Train 14: 0.86536 	 r2: 0.34155
Valid 14: 0.80635 	 r2: 0.21561
Train 15: 0.86841 	 r2: 0.34881
Valid 15: 0.80511 	 r2: 0.21327
Train 16: 0.87149 	 r2: 0.35631
Valid 16: 0.80373 	 r2: 0.21032
Finish: (0.8083496597268609, 0.22163806375745587)
Test 17: 0.82411 	 r2: 0.24566
Train 1: 0.60770 	 r2: -0.11640
Valid 1: 0.76683 	 r2: 0.16173
Train 2: 0.80124 	 r2: 0.22272
Valid 2: 0.78887 	 r2: 0.20222
Train 3: 0.82273 	 r2: 0.25430
Valid 3: 0.79484 	 r2: 0.21260
Train 4: 0.82758 	 r2: 0.26325
Valid 4: 0.79680 	 r2: 0.21550
Train 5: 0.83038 	 r2: 0.26867
Valid 5: 0.79803 	 r2: 0.21690
Train 6: 0.83258 	 r2: 0.27307
Valid 6: 0.79955 	 r2: 0.21873
Train 7: 0.83480 	 r2: 0.27764
Valid 7: 0.80118 	 r2: 0.22033
Train 8: 0.83723 	 r2: 0.28278
Valid 8: 0.80268 	 r2: 0.22110
Train 9: 0.83981 	 r2: 0.28827
Valid 9: 0.80430 	 r2: 0.22306
Train 10: 0.84276 	 r2: 0.29455
Valid 10: 0.80587 	 r2: 0.22369
Train 11: 0.84597 	 r2: 0.30156
Valid 11: 0.80690 	 r2: 0.22445
Train 12: 0.84947 	 r2: 0.30917
Valid 12: 0.80658 	 r2: 0.22291
Train 13: 0.85307 	 r2: 0.31709
Valid 13: 0.80585 	 r2: 0.21630
Train 14: 0.85587 	 r2: 0.32360
Valid 14: 0.80473 	 r2: 0.20880
Train 15: 0.85875 	 r2: 0.33004
Valid 15: 0.80413 	 r2: 0.20830
Train 16: 0.86149 	 r2: 0.33650
Valid 16: 0.80628 	 r2: 0.21510
Finish: (0.8069030213112969, 0.22445436567132881)
Test 17: 0.82492 	 r2: 0.25198
Train 1: 0.66042 	 r2: 0.01458
Valid 1: 0.76947 	 r2: 0.17082
Train 2: 0.81006 	 r2: 0.23292
Valid 2: 0.79137 	 r2: 0.20890
Train 3: 0.82341 	 r2: 0.25639
Valid 3: 0.79494 	 r2: 0.21428
Train 4: 0.82806 	 r2: 0.26518
Valid 4: 0.79707 	 r2: 0.21633
Train 5: 0.83171 	 r2: 0.27252
Valid 5: 0.79916 	 r2: 0.21696
Train 6: 0.83519 	 r2: 0.27931
Valid 6: 0.80167 	 r2: 0.21974
Train 7: 0.83883 	 r2: 0.28704
Valid 7: 0.80397 	 r2: 0.22092
Train 8: 0.84225 	 r2: 0.29432
Valid 8: 0.80604 	 r2: 0.22411
Train 9: 0.84588 	 r2: 0.30208
Valid 9: 0.80662 	 r2: 0.22247
Train 10: 0.84936 	 r2: 0.30905
Valid 10: 0.80678 	 r2: 0.22088
Train 11: 0.85267 	 r2: 0.31619
Valid 11: 0.80692 	 r2: 0.21875
Train 12: 0.85610 	 r2: 0.32347
Valid 12: 0.80636 	 r2: 0.21645
Train 13: 0.85945 	 r2: 0.33073
Valid 13: 0.80628 	 r2: 0.21417
Train 14: 0.86268 	 r2: 0.33784
Valid 14: 0.80546 	 r2: 0.21254
Train 15: 0.86580 	 r2: 0.34472
Valid 15: 0.80382 	 r2: 0.20928
Train 16: 0.86875 	 r2: 0.35176
Valid 16: 0.80117 	 r2: 0.20354
Finish: (0.8069150102892559, 0.21875293592028078)
Test 17: 0.82354 	 r2: 0.24536
N: 40; d: 60
Train 1: 0.72597 	 r2: 0.11600
Valid 1: 0.78407 	 r2: 0.17779
Train 2: 0.81676 	 r2: 0.24354
Valid 2: 0.79424 	 r2: 0.20998
Train 3: 0.82664 	 r2: 0.26115
Valid 3: 0.79855 	 r2: 0.21410
Train 4: 0.83155 	 r2: 0.26968
Valid 4: 0.80159 	 r2: 0.21800
Train 5: 0.83672 	 r2: 0.27873
Valid 5: 0.80493 	 r2: 0.22351
Train 6: 0.84210 	 r2: 0.28928
Valid 6: 0.80686 	 r2: 0.22550
Train 7: 0.84635 	 r2: 0.29736
Valid 7: 0.80939 	 r2: 0.22905
Train 8: 0.85124 	 r2: 0.30766
Valid 8: 0.80845 	 r2: 0.22485
Train 9: 0.85465 	 r2: 0.31460
Valid 9: 0.81007 	 r2: 0.22740
Train 10: 0.85859 	 r2: 0.32321
Valid 10: 0.80986 	 r2: 0.22429
Train 11: 0.86160 	 r2: 0.32972
Valid 11: 0.81035 	 r2: 0.22249
Train 12: 0.86448 	 r2: 0.33617
Valid 12: 0.80966 	 r2: 0.21415
Train 13: 0.86661 	 r2: 0.34147
Valid 13: 0.80679 	 r2: 0.20296
Train 14: 0.86844 	 r2: 0.34548
Valid 14: 0.80465 	 r2: 0.20081
Train 15: 0.86886 	 r2: 0.34569
Valid 15: 0.80506 	 r2: 0.20812
Train 16: 0.87089 	 r2: 0.35115
Valid 16: 0.80526 	 r2: 0.20336
Finish: (0.8103473942602057, 0.22249397386262226)
Test 17: 0.82417 	 r2: 0.24323
Train 1: 0.58602 	 r2: -0.21593
Valid 1: 0.76662 	 r2: 0.16622
Train 2: 0.80127 	 r2: 0.22181
Valid 2: 0.78794 	 r2: 0.20397
Train 3: 0.82140 	 r2: 0.25302
Valid 3: 0.79344 	 r2: 0.21036
Train 4: 0.82588 	 r2: 0.26114
Valid 4: 0.79507 	 r2: 0.21212
Train 5: 0.82854 	 r2: 0.26603
Valid 5: 0.79632 	 r2: 0.21445
Train 6: 0.83081 	 r2: 0.27046
Valid 6: 0.79747 	 r2: 0.21401
Train 7: 0.83298 	 r2: 0.27460
Valid 7: 0.79906 	 r2: 0.21418
Train 8: 0.83567 	 r2: 0.28006
Valid 8: 0.80109 	 r2: 0.21605
Train 9: 0.83898 	 r2: 0.28665
Valid 9: 0.80310 	 r2: 0.21823
Train 10: 0.84265 	 r2: 0.29412
Valid 10: 0.80520 	 r2: 0.22225
Train 11: 0.84718 	 r2: 0.30370
Valid 11: 0.80595 	 r2: 0.21971
Train 12: 0.85156 	 r2: 0.31269
Valid 12: 0.80734 	 r2: 0.21786
Train 13: 0.85606 	 r2: 0.32203
Valid 13: 0.80795 	 r2: 0.21582
Train 14: 0.86068 	 r2: 0.33170
Valid 14: 0.80849 	 r2: 0.21457
Train 15: 0.86396 	 r2: 0.33906
Valid 15: 0.80927 	 r2: 0.22139
Train 16: 0.86778 	 r2: 0.34777
Valid 16: 0.80803 	 r2: 0.22007
Train 17: 0.87057 	 r2: 0.35456
Valid 17: 0.80555 	 r2: 0.20614
Train 18: 0.87168 	 r2: 0.35846
Valid 18: 0.80235 	 r2: 0.19781
Train 19: 0.87507 	 r2: 0.36612
Valid 19: 0.80173 	 r2: 0.20257
Train 20: 0.87788 	 r2: 0.37331
Valid 20: 0.79939 	 r2: 0.20006
Finish: (0.809268978584688, 0.221389953767401)
Test 21: 0.82399 	 r2: 0.24106
Train 1: 0.68374 	 r2: 0.02918
Valid 1: 0.77475 	 r2: 0.16498
Train 2: 0.81255 	 r2: 0.23803
Valid 2: 0.79297 	 r2: 0.20791
Train 3: 0.82421 	 r2: 0.25732
Valid 3: 0.79624 	 r2: 0.21388
Train 4: 0.82871 	 r2: 0.26612
Valid 4: 0.79840 	 r2: 0.21582
Train 5: 0.83259 	 r2: 0.27403
Valid 5: 0.80035 	 r2: 0.21798
Train 6: 0.83660 	 r2: 0.28231
Valid 6: 0.80238 	 r2: 0.21859
Train 7: 0.84084 	 r2: 0.29122
Valid 7: 0.80441 	 r2: 0.22046
Train 8: 0.84570 	 r2: 0.30165
Valid 8: 0.80613 	 r2: 0.22070
Train 9: 0.85039 	 r2: 0.31141
Valid 9: 0.80685 	 r2: 0.21956
Train 10: 0.85482 	 r2: 0.32086
Valid 10: 0.80683 	 r2: 0.21796
Train 11: 0.85913 	 r2: 0.33032
Valid 11: 0.80647 	 r2: 0.21705
Train 12: 0.86309 	 r2: 0.33948
Valid 12: 0.80540 	 r2: 0.21399
Train 13: 0.86658 	 r2: 0.34786
Valid 13: 0.80418 	 r2: 0.20971
Train 14: 0.86982 	 r2: 0.35575
Valid 14: 0.80206 	 r2: 0.20570
Finish: (0.806854698148159, 0.21956283805123689)
Test 15: 0.82485 	 r2: 0.24883
Train 1: 0.73378 	 r2: 0.12677
Valid 1: 0.78439 	 r2: 0.17340
Train 2: 0.81616 	 r2: 0.24248
Valid 2: 0.79456 	 r2: 0.21134
Train 3: 0.82747 	 r2: 0.26258
Valid 3: 0.79796 	 r2: 0.21270
Train 4: 0.83293 	 r2: 0.27266
Valid 4: 0.80154 	 r2: 0.21743
Train 5: 0.83872 	 r2: 0.28363
Valid 5: 0.80434 	 r2: 0.21914
Train 6: 0.84345 	 r2: 0.29281
Valid 6: 0.80651 	 r2: 0.22050
Train 7: 0.84815 	 r2: 0.30205
Valid 7: 0.80838 	 r2: 0.22492
Train 8: 0.85271 	 r2: 0.31141
Valid 8: 0.80864 	 r2: 0.22245
Train 9: 0.85696 	 r2: 0.32028
Valid 9: 0.80722 	 r2: 0.21852
Train 10: 0.86087 	 r2: 0.32857
Valid 10: 0.80788 	 r2: 0.21951
Train 11: 0.86430 	 r2: 0.33654
Valid 11: 0.80886 	 r2: 0.21854
Train 12: 0.86706 	 r2: 0.34331
Valid 12: 0.80845 	 r2: 0.21483
Train 13: 0.86915 	 r2: 0.34885
Valid 13: 0.80699 	 r2: 0.20345
Train 14: 0.87003 	 r2: 0.35221
Valid 14: 0.80407 	 r2: 0.19228
Train 15: 0.86962 	 r2: 0.35118
Valid 15: 0.79945 	 r2: 0.19290
Train 16: 0.87313 	 r2: 0.35719
Valid 16: 0.80161 	 r2: 0.19571
Finish: (0.8088552403769348, 0.21853553206273102)
Test 17: 0.82417 	 r2: 0.24066
Train 1: 0.72984 	 r2: 0.10588
Valid 1: 0.78452 	 r2: 0.18278
Train 2: 0.81481 	 r2: 0.24033
Valid 2: 0.79376 	 r2: 0.20714
Train 3: 0.82577 	 r2: 0.25944
Valid 3: 0.79648 	 r2: 0.20841
Train 4: 0.82972 	 r2: 0.26673
Valid 4: 0.79990 	 r2: 0.21330
Train 5: 0.83418 	 r2: 0.27554
Valid 5: 0.80318 	 r2: 0.21768
Train 6: 0.83875 	 r2: 0.28430
Valid 6: 0.80573 	 r2: 0.22117
Train 7: 0.84357 	 r2: 0.29425
Valid 7: 0.80702 	 r2: 0.22060
Train 8: 0.84794 	 r2: 0.30337
Valid 8: 0.80834 	 r2: 0.22187
Train 9: 0.85229 	 r2: 0.31245
Valid 9: 0.80878 	 r2: 0.22238
Train 10: 0.85696 	 r2: 0.32228
Valid 10: 0.80794 	 r2: 0.21991
Train 11: 0.86093 	 r2: 0.33117
Valid 11: 0.80718 	 r2: 0.21605
Train 12: 0.86449 	 r2: 0.33891
Valid 12: 0.80624 	 r2: 0.21411
Train 13: 0.86773 	 r2: 0.34648
Valid 13: 0.80615 	 r2: 0.21400
Train 14: 0.87093 	 r2: 0.35403
Valid 14: 0.80405 	 r2: 0.21053
Finish: (0.8087828563301656, 0.22238327566450267)
Test 15: 0.82495 	 r2: 0.24866
Train 1: 0.74419 	 r2: 0.13867
Valid 1: 0.78562 	 r2: 0.18054
Train 2: 0.81441 	 r2: 0.23960
Valid 2: 0.79443 	 r2: 0.20740
Train 3: 0.82557 	 r2: 0.25948
Valid 3: 0.79654 	 r2: 0.20858
Train 4: 0.82963 	 r2: 0.26718
Valid 4: 0.79932 	 r2: 0.21127
Train 5: 0.83424 	 r2: 0.27631
Valid 5: 0.80284 	 r2: 0.21616
Train 6: 0.83967 	 r2: 0.28756
Valid 6: 0.80502 	 r2: 0.21780
Train 7: 0.84431 	 r2: 0.29731
Valid 7: 0.80674 	 r2: 0.21709
Train 8: 0.84872 	 r2: 0.30625
Valid 8: 0.80764 	 r2: 0.21596
Train 9: 0.85299 	 r2: 0.31529
Valid 9: 0.80776 	 r2: 0.21396
Train 10: 0.85713 	 r2: 0.32428
Valid 10: 0.80684 	 r2: 0.20992
Train 11: 0.86123 	 r2: 0.33336
Valid 11: 0.80523 	 r2: 0.20496
Train 12: 0.86507 	 r2: 0.34213
Valid 12: 0.80259 	 r2: 0.19876
Train 13: 0.86853 	 r2: 0.35042
Valid 13: 0.80022 	 r2: 0.19087
Train 14: 0.87135 	 r2: 0.35710
Valid 14: 0.80084 	 r2: 0.19611
